Date,Temp,RH
2017/09/29 0:00,28.2,86
2017/09/29 0:01,28.2,86
2017/09/29 0:02,28.2,86
2017/09/29 0:03,28.2,87
2017/09/29 0:04,28.2,87
2017/09/29 0:05,28.2,87
2017/09/29 0:06,28.2,87
2017/09/29 0:07,28.2,87
2017/09/29 0:08,28.2,86
2017/09/29 0:09,28.2,86
2017/09/29 0:10,28.2,86
2017/09/29 0:11,28.2,86
2017/09/29 0:12,28.3,86
2017/09/29 0:13,28.2,87
2017/09/29 0:14,28.3,86
2017/09/29 0:15,28.3,86
2017/09/29 0:16,28.3,86
2017/09/29 0:17,28.3,86
2017/09/29 0:18,28.3,86
2017/09/29 0:19,28.3,87
2017/09/29 0:20,28.3,87
2017/09/29 0:21,28.3,87
2017/09/29 0:22,28.3,87
2017/09/29 0:23,28.3,87
2017/09/29 0:24,28.3,87
2017/09/29 0:25,28.3,87
2017/09/29 0:26,28.3,88
2017/09/29 0:27,28.3,88
2017/09/29 0:28,28.3,88
2017/09/29 0:29,28.3,88
2017/09/29 0:30,28.3,88
2017/09/29 0:31,28.3,87
2017/09/29 0:32,28.3,87
2017/09/29 0:33,28.3,87
2017/09/29 0:34,28.3,87
2017/09/29 0:35,28.3,87
2017/09/29 0:36,28.3,87
2017/09/29 0:37,28.3,87
2017/09/29 0:38,28.3,87
2017/09/29 0:39,28.3,88
2017/09/29 0:40,28.3,88
2017/09/29 0:41,28.3,88
2017/09/29 0:42,28.3,88
2017/09/29 0:43,28.3,88
2017/09/29 0:44,28.3,88
2017/09/29 0:45,28.3,88
2017/09/29 0:46,28.3,88
2017/09/29 0:47,28.3,88
2017/09/29 0:48,28.3,88
2017/09/29 0:49,28.3,88
2017/09/29 0:50,28.3,88
2017/09/29 0:51,28.3,88
2017/09/29 0:52,28.3,88
2017/09/29 0:53,28.3,88
2017/09/29 0:54,28.3,88
2017/09/29 0:55,28.3,88
2017/09/29 0:56,28.3,87
2017/09/29 0:57,28.3,87
2017/09/29 0:58,28.3,87
2017/09/29 0:59,28.3,87
2017/09/29 1:00,28.3,87
2017/09/29 1:01,28.3,87
2017/09/29 1:02,28.3,87
2017/09/29 1:03,28.3,87
2017/09/29 1:04,28.3,87
2017/09/29 1:05,28.3,87
2017/09/29 1:06,28.3,87
2017/09/29 1:07,28.3,88
2017/09/29 1:08,28.3,88
2017/09/29 1:09,28.3,88
2017/09/29 1:10,28.3,88
2017/09/29 1:11,28.3,88
2017/09/29 1:12,28.3,88
2017/09/29 1:13,28.3,88
2017/09/29 1:14,28.3,88
2017/09/29 1:15,28.3,88
2017/09/29 1:16,28.3,88
2017/09/29 1:17,28.3,88
2017/09/29 1:18,28.3,88
2017/09/29 1:19,28.3,88
2017/09/29 1:20,28.3,88
2017/09/29 1:21,28.3,88
2017/09/29 1:22,28.3,87
2017/09/29 1:23,28.3,87
2017/09/29 1:24,28.3,87
2017/09/29 1:25,28.3,88
2017/09/29 1:26,28.3,88
2017/09/29 1:27,28.3,87
2017/09/29 1:28,28.3,87
2017/09/29 1:29,28.2,88
2017/09/29 1:30,28.3,88
2017/09/29 1:31,28.3,88
2017/09/29 1:32,28.3,88
2017/09/29 1:33,28.3,88
2017/09/29 1:34,28.3,88
2017/09/29 1:35,28.3,88
2017/09/29 1:36,28.3,88
2017/09/29 1:37,28.3,88
2017/09/29 1:38,28.3,88
2017/09/29 1:39,28.3,88
2017/09/29 1:40,28.3,88
2017/09/29 1:41,28.3,88
2017/09/29 1:42,28.3,88
2017/09/29 1:43,28.3,88
2017/09/29 1:44,28.3,88
2017/09/29 1:45,28.3,88
2017/09/29 1:46,28.3,88
2017/09/29 1:47,28.3,87
2017/09/29 1:48,28.3,88
2017/09/29 1:49,28.3,88
2017/09/29 1:50,28.3,88
2017/09/29 1:51,28.3,88
2017/09/29 1:52,28.3,87
2017/09/29 1:53,28.3,86
2017/09/29 1:54,28.2,86
2017/09/29 1:55,28.2,86
2017/09/29 1:56,28.2,86
2017/09/29 1:57,28.2,86
2017/09/29 1:58,28.2,86
2017/09/29 1:59,28.2,87
2017/09/29 2:00,28.2,87
2017/09/29 2:01,28.2,87
2017/09/29 2:02,28.2,86
2017/09/29 2:03,28.2,86
2017/09/29 2:04,28.2,87
2017/09/29 2:05,28.2,87
2017/09/29 2:06,28.2,88
2017/09/29 2:07,28.2,88
2017/09/29 2:08,28.2,88
2017/09/29 2:09,28.2,88
2017/09/29 2:10,28.2,88
2017/09/29 2:11,28.2,88
2017/09/29 2:12,28.2,88
2017/09/29 2:13,28.2,88
2017/09/29 2:14,28.2,88
2017/09/29 2:15,28.2,88
2017/09/29 2:16,28.2,88
2017/09/29 2:17,28.2,88
2017/09/29 2:18,28.2,88
2017/09/29 2:19,28.2,88
2017/09/29 2:20,28.2,88
2017/09/29 2:21,28.2,88
2017/09/29 2:22,28.2,88
2017/09/29 2:23,28.2,88
2017/09/29 2:24,28.2,87
2017/09/29 2:25,28.2,87
2017/09/29 2:26,28.2,86
2017/09/29 2:27,28.2,86
2017/09/29 2:28,28.2,86
2017/09/29 2:29,28.2,86
2017/09/29 2:30,28.2,86
2017/09/29 2:31,28.2,86
2017/09/29 2:32,28.2,86
2017/09/29 2:33,28.2,87
2017/09/29 2:34,28.2,87
2017/09/29 2:35,28.2,87
2017/09/29 2:36,28.2,87
2017/09/29 2:37,28.2,86
2017/09/29 2:38,28.2,86
2017/09/29 2:39,28.2,86
2017/09/29 2:40,28.2,85
2017/09/29 2:41,28.2,86
2017/09/29 2:42,28.2,86
2017/09/29 2:43,28.2,86
2017/09/29 2:44,28.2,87
