Date,Temp,RH
2020/08/08 0:00,27.0,98
2020/08/08 0:01,27.0,98
2020/08/08 0:02,27.0,98
2020/08/08 0:03,27.0,98
2020/08/08 0:04,27.0,98
2020/08/08 0:05,27.0,98
2020/08/08 0:06,27.0,98
2020/08/08 0:07,27.0,98
2020/08/08 0:08,27.0,98
2020/08/08 0:09,27.0,98
2020/08/08 0:10,27.0,98
2020/08/08 0:11,27.0,98
2020/08/08 0:12,27.0,98
2020/08/08 0:13,27.0,98
2020/08/08 0:14,27.0,98
2020/08/08 0:15,27.0,98
2020/08/08 0:16,27.0,98
2020/08/08 0:17,27.1,97
2020/08/08 0:18,27.1,97
2020/08/08 0:19,27.1,97
2020/08/08 0:20,27.1,97
2020/08/08 0:21,27.1,97
2020/08/08 0:22,27.1,97
2020/08/08 0:23,27.1,97
2020/08/08 0:24,27.1,97
2020/08/08 0:25,27.1,97
2020/08/08 0:26,27.1,97
2020/08/08 0:27,27.1,97
2020/08/08 0:28,27.1,97
2020/08/08 0:29,27.1,97
2020/08/08 0:30,27.1,97
2020/08/08 0:31,27.1,97
2020/08/08 0:32,27.1,97
2020/08/08 0:33,27.1,97
2020/08/08 0:34,27.1,97
2020/08/08 0:35,27.1,97
2020/08/08 0:36,27.1,97
2020/08/08 0:37,27.1,97
2020/08/08 0:38,27.1,97
2020/08/08 0:39,27.1,97
2020/08/08 0:40,27.1,97
2020/08/08 0:41,27.1,97
2020/08/08 0:42,27.1,97
2020/08/08 0:43,27.1,97
2020/08/08 0:44,27.1,97
2020/08/08 0:45,27.1,97
2020/08/08 0:46,27.1,97
2020/08/08 0:47,27.1,97
2020/08/08 0:48,27.1,97
2020/08/08 0:49,27.1,97
2020/08/08 0:50,27.0,98
2020/08/08 0:51,27.0,98
2020/08/08 0:52,27.0,98
2020/08/08 0:53,27.0,98
2020/08/08 0:54,27.0,98
2020/08/08 0:55,27.0,98
2020/08/08 0:56,27.1,97
2020/08/08 0:57,27.1,97
2020/08/08 0:58,27.0,98
2020/08/08 0:59,27.0,98
2020/08/08 1:00,27.0,98
2020/08/08 1:01,27.1,98
2020/08/08 1:02,27.1,98
2020/08/08 1:03,27.1,98
2020/08/08 1:04,27.1,98
2020/08/08 1:05,27.1,98
2020/08/08 1:06,27.1,98
2020/08/08 1:07,27.0,98
2020/08/08 1:08,27.1,98
2020/08/08 1:09,27.1,98
2020/08/08 1:10,27.1,98
2020/08/08 1:11,27.1,98
2020/08/08 1:12,27.0,98
2020/08/08 1:13,27.1,98
2020/08/08 1:14,27.1,98
2020/08/08 1:15,27.1,98
2020/08/08 1:16,27.1,98
2020/08/08 1:17,27.1,98
2020/08/08 1:18,27.1,98
2020/08/08 1:19,27.1,98
2020/08/08 1:20,27.1,98
2020/08/08 1:21,27.1,98
2020/08/08 1:22,27.1,98
2020/08/08 1:23,27.1,98
2020/08/08 1:24,27.1,98
2020/08/08 1:25,27.1,98
2020/08/08 1:26,27.1,98
2020/08/08 1:27,27.1,98
2020/08/08 1:28,27.1,98
2020/08/08 1:29,27.1,98
2020/08/08 1:30,27.1,98
2020/08/08 1:31,27.1,98
2020/08/08 1:32,27.1,98
2020/08/08 1:33,27.1,98
2020/08/08 1:34,27.1,98
2020/08/08 1:35,27.1,98
2020/08/08 1:36,27.1,98
2020/08/08 1:37,27.1,98
2020/08/08 1:38,27.1,98
2020/08/08 1:39,27.1,98
2020/08/08 1:40,27.1,98
2020/08/08 1:41,27.1,98
2020/08/08 1:42,27.1,98
2020/08/08 1:43,27.1,98
2020/08/08 1:44,27.1,98
2020/08/08 1:45,27.1,98
2020/08/08 1:46,27.1,98
2020/08/08 1:47,27.1,98
2020/08/08 1:48,27.1,98
2020/08/08 1:49,27.1,98
2020/08/08 1:50,27.1,98
2020/08/08 1:51,27.1,98
2020/08/08 1:52,27.1,98
2020/08/08 1:53,27.1,98
2020/08/08 1:54,27.1,98
2020/08/08 1:55,27.1,98
2020/08/08 1:56,27.1,98
2020/08/08 1:57,27.1,98
2020/08/08 1:58,27.0,99
2020/08/08 1:59,27.0,99
2020/08/08 2:00,27.0,99
2020/08/08 2:01,27.0,99
2020/08/08 2:02,27.0,98
2020/08/08 2:03,27.0,98
2020/08/08 2:04,27.0,98
2020/08/08 2:05,27.0,98
2020/08/08 2:06,27.0,98
2020/08/08 2:07,27.0,98
2020/08/08 2:08,27.0,98
2020/08/08 2:09,27.0,98
2020/08/08 2:10,27.0,98
2020/08/08 2:11,27.0,98
2020/08/08 2:12,27.0,98
2020/08/08 2:13,26.9,99
2020/08/08 2:14,26.9,98
2020/08/08 2:15,26.9,98
2020/08/08 2:16,26.9,99
2020/08/08 2:17,26.9,99
2020/08/08 2:18,26.9,99
2020/08/08 2:19,26.9,99
2020/08/08 2:20,26.9,99
2020/08/08 2:21,26.9,99
2020/08/08 2:22,26.9,98
2020/08/08 2:23,26.9,98
2020/08/08 2:24,26.9,98
2020/08/08 2:25,26.9,98
2020/08/08 2:26,26.9,98
2020/08/08 2:27,26.9,98
2020/08/08 2:28,26.9,98
2020/08/08 2:29,26.9,98
2020/08/08 2:30,26.9,98
2020/08/08 2:31,26.9,98
2020/08/08 2:32,26.9,98
2020/08/08 2:33,26.9,98
2020/08/08 2:34,26.9,98
2020/08/08 2:35,26.9,98
2020/08/08 2:36,26.9,98
2020/08/08 2:37,26.9,98
2020/08/08 2:38,26.9,98
2020/08/08 2:39,26.9,98
2020/08/08 2:40,26.9,98
2020/08/08 2:41,26.9,98
2020/08/08 2:42,26.9,98
2020/08/08 2:43,26.8,98
2020/08/08 2:44,26.8,98
2020/08/08 2:45,26.8,98
2020/08/08 2:46,26.8,98
2020/08/08 2:47,26.8,98
2020/08/08 2:48,26.8,98
2020/08/08 2:49,26.8,98
2020/08/08 2:50,26.8,98
2020/08/08 2:51,26.8,98
2020/08/08 2:52,26.8,98
2020/08/08 2:53,26.8,98
2020/08/08 2:54,26.8,98
2020/08/08 2:55,26.8,98
2020/08/08 2:56,26.8,98
2020/08/08 2:57,26.8,98
2020/08/08 2:58,26.8,98
2020/08/08 2:59,26.8,98
2020/08/08 3:00,26.8,98
2020/08/08 3:01,26.8,98
2020/08/08 3:02,26.8,98
2020/08/08 3:03,26.8,98
2020/08/08 3:04,26.8,98
2020/08/08 3:05,26.8,98
2020/08/08 3:06,26.8,98
2020/08/08 3:07,26.8,98
2020/08/08 3:08,26.8,98
2020/08/08 3:09,26.8,98
2020/08/08 3:10,26.8,98
2020/08/08 3:11,26.8,98
2020/08/08 3:12,26.8,98
2020/08/08 3:13,26.8,98
2020/08/08 3:14,26.8,98
2020/08/08 3:15,26.8,98
2020/08/08 3:16,26.8,98
2020/08/08 3:17,26.8,98
2020/08/08 3:18,26.8,98
2020/08/08 3:19,26.8,98
2020/08/08 3:20,26.8,98
2020/08/08 3:21,26.7,98
2020/08/08 3:22,26.7,98
2020/08/08 3:23,26.7,98
2020/08/08 3:24,26.7,98
2020/08/08 3:25,26.7,98
2020/08/08 3:26,26.7,98
2020/08/08 3:27,26.7,98
2020/08/08 3:28,26.7,98
2020/08/08 3:29,26.7,98
2020/08/08 3:30,26.7,98
2020/08/08 3:31,26.7,98
2020/08/08 3:32,26.7,98
2020/08/08 3:33,26.7,98
2020/08/08 3:34,26.7,98
2020/08/08 3:35,26.7,98
2020/08/08 3:36,26.7,98
2020/08/08 3:37,26.7,98
2020/08/08 3:38,26.7,98
2020/08/08 3:39,26.7,98
2020/08/08 3:40,26.7,98
2020/08/08 3:41,26.7,98
2020/08/08 3:42,26.7,98
2020/08/08 3:43,26.7,98
2020/08/08 3:44,26.7,98
2020/08/08 3:45,26.7,98
2020/08/08 3:46,26.7,98
2020/08/08 3:47,26.7,98
2020/08/08 3:48,26.7,98
2020/08/08 3:49,26.7,98
2020/08/08 3:50,26.7,98
2020/08/08 3:51,26.7,98
2020/08/08 3:52,26.7,98
2020/08/08 3:53,26.7,98
2020/08/08 3:54,26.7,98
2020/08/08 3:55,26.7,98
2020/08/08 3:56,26.7,98
2020/08/08 3:57,26.7,98
2020/08/08 3:58,26.7,98
2020/08/08 3:59,26.7,98
2020/08/08 4:00,26.7,98
2020/08/08 4:01,26.7,98
2020/08/08 4:02,26.7,98
2020/08/08 4:03,26.7,98
2020/08/08 4:04,26.7,98
2020/08/08 4:05,26.7,98
2020/08/08 4:06,26.7,98
2020/08/08 4:07,26.7,98
2020/08/08 4:08,26.7,98
2020/08/08 4:09,26.7,98
2020/08/08 4:10,26.7,98
